"sys_utterance","",155.0,163.024,8.024," これから「アニメ・漫画」について話しましょう！"
"TC_F4_（自由記述）","",560.75,570.038,9.288,"そうなんですね。普段からよく映画を観るんですか？"
"TC_F4_（自由記述）","",763.385,779.472,16.087,"ではバラエティー番組をよく見られるんですね？"
"TC_F4_（自由記述）","",779.472,790.216,10.744,"おすすめのバラエティー番組はありますか？"
"TC_F4_（自由記述）","",924.039,935.894,11.855,"どんなスイーツが好きですか？"
"TC_F4_（自由記述）","",954.661,970.284,15.623,"それは面白そうですね？今まで行った中でおすすめのお店はありますか？"
"TC_F4_（自由記述）","",980.763,989.099,8.336,"その時どんな種類のものを購入されたんですか？"
"TC_F4_（自由記述）","",1040.959,1058.614,17.655,"コンビニでスイーツを買った事はありますか？"
"TC_F4_（自由記述）","",1066.342,1076.485,10.143,"買って美味しかったものはありますか？"
"TC_F5","",155.0,163.024,8.024,"4"
"TC_F5","",163.024,174.199,11.175,"6"
"TC_F5","",174.199,185.35,11.151,"6"
"TC_F5","",185.35,197.174,11.824,"6"
"TC_F5","",197.174,200.894,3.72,"5"
"TC_F5","",200.894,215.581,14.687,"6"
"TC_F5","",215.581,231.916,16.335,"6"
"TC_F5","",231.916,242.435,10.519,"4"
"TC_F5","",242.435,253.786,11.351,"5"
"TC_F5","",253.786,268.609,14.823,"6"
"TC_F5","",268.609,282.28,13.671,"5"
"TC_F5","",282.28,295.967,13.687,"5"
"TC_F5","",295.967,302.263,6.296,"4"
"TC_F5","",302.263,308.127,5.864,"4"
"TC_F5","",308.127,315.054,6.927,"3"
"TC_F5","",315.054,321.342,6.288,"4"
"TC_F5","",321.342,329.629,8.287,"4"
"TC_F5","",329.629,341.388,11.759,"4"
"TC_F5","",341.388,350.252,8.864,"5"
"TC_F5","",350.252,362.059,11.807,"5"
"TC_F5","",362.059,375.762,13.703,"6"
"TC_F5","",375.762,388.057,12.295,"6"
"TC_F5","",388.057,402.488,14.431,"6"
"TC_F5","",402.488,410.632,8.144,"4"
"TC_F5","",410.632,420.383,9.751,"4"
"TC_F5","",420.383,433.894,13.511,"5"
"TC_F5","",433.894,443.886,9.992,"5"
"TC_F5","",443.886,456.573,12.687,"5"
"TC_F5","",456.573,474.668,18.095,"4"
"TC_F5","",474.668,486.227,11.559,"4"
"TC_F5","",486.227,500.282,14.055,"3"
"TC_F5","",500.282,509.746,9.464,"2"
"TC_F5","",509.746,516.721,6.975,"4"
"TC_F5","",516.721,529.736,13.015,"6"
"TC_F5","",529.736,552.199,22.463,"5"
"TC_F5","",552.199,560.75,8.551,"6"
"TC_F5","",560.75,570.038,9.288,"4"
"TC_F5","",570.038,579.421,9.383,"4"
"TC_F5","",579.421,593.612,14.191,"7"
"TC_F5","",593.612,613.635,20.023,"6"
"TC_F5","",613.635,630.898,17.263,"6"
"TC_F5","",630.898,645.545,14.647,"3"
"TC_F5","",645.545,656.792,11.247,"5"
"TC_F5","",656.792,670.479,13.687,"5"
"TC_F5","",670.479,689.39,18.911,"5"
"TC_F5","",689.39,693.462,4.072,"4"
"TC_F5","",693.462,703.869,10.407,"4"
"TC_F5","",703.869,710.965,7.096,"4"
"TC_F5","",710.965,722.036,11.071,"5"
"TC_F5","",722.036,732.947,10.911,"3"
"TC_F5","",732.947,738.611,5.664,"4"
"TC_F5","",738.611,746.138,7.527,"5"
"TC_F5","",746.138,763.385,17.247,"6"
"TC_F5","",763.385,779.472,16.087,"6"
"TC_F5","",779.472,790.216,10.744,"4"
"TC_F5","",790.216,809.11,18.894,"5"
"TC_F5","",809.11,828.085,18.975,"4"
"TC_F5","",828.085,839.148,11.063,"4"
"TC_F5","",839.148,847.124,7.976,"4"
"TC_F5","",847.124,868.163,21.039,"4"
"TC_F5","",868.163,878.162,9.999,"2"
"TC_F5","",878.162,909.664,31.502,"1"
"TC_F5","",909.664,916.871,7.207,"4"
"TC_F5","",916.871,924.039,7.168,"5"
"TC_F5","",924.039,935.894,11.855,"6"
"TC_F5","",935.894,954.661,18.767,"6"
"TC_F5","",954.661,970.284,15.623,"5"
"TC_F5","",970.284,980.763,10.479,"6"
"TC_F5","",980.763,989.099,8.336,"6"
"TC_F5","",989.099,999.322,10.223,"4"
"TC_F5","",999.322,1012.417,13.095,"5"
"TC_F5","",1012.417,1024.713,12.296,"4"
"TC_F5","",1024.713,1040.959,16.246,"4"
"TC_F5","",1040.959,1058.614,17.655,"4"
"TC_F5","",1058.614,1066.342,7.728,"5"
"TC_F5","",1066.342,1076.485,10.143,"3"
"TC_F5","",1076.485,1082.245,5.76,"4"
"TC_F5","",1082.245,1088.404,6.159,"4"
"TC_F5","",1088.404,1094.412,6.008,"5"
"TC_F5","",1094.412,1108.659,14.247,"5"
"TC_F5","",1108.659,1122.434,13.775,"6"
"TC_F5","",1122.434,1147.569,25.135,"5"
"TC_F5","",1147.569,1157.224,9.655,"4"
"TC_F5","",1157.224,1168.783,11.559,"3"
"TC_F5","",1168.783,1185.046,16.263,"3"
"TC_F5","",1185.046,1205.885,20.839,"2"
"TC_F5","",1205.885,1216.58,10.695,"2"
"TC_F5","",1216.58,1224.876,8.296,"1"
"TC_F5","",1224.876,1235.867,10.991,"2"
"TC_F5_（自由記述）","",163.024,174.199,11.175,"その頃はどんなアニメを見ていたのですか？"
"TC_F5_（自由記述）","",185.35,197.174,11.824,"知りません。それはどんな話なのですか？"
"TC_F5_（自由記述）","",200.894,215.581,14.687,"戦争の話なのですか？"
"TC_F5_（自由記述）","",253.786,268.609,14.823,"新しいメジャーも見てみたいですか？"
"TC_F5_（自由記述）","",341.388,350.252,8.864,"ポケモン以外でやったことのあるゲームはありますか？"
"TC_F5_（自由記述）","",362.059,375.762,13.703,"最近新しいのが出たようですよ。やってみてはいかがですか？"
"TC_F5_（自由記述）","",388.057,402.488,14.431,"どんなキャラクターを使っていたのですか？"
"TC_F5_（自由記述）","",420.383,433.894,13.511,"もうモンハンはやらないのですか？"
"TC_F5_（自由記述）","",516.721,529.736,13.015,"どんな内容の映画ですか？"
"TC_F5_（自由記述）","",529.736,552.199,22.463,"誰が出ているのですか？"
"TC_F5_（自由記述）","",552.199,560.75,8.551,"ミニヨンは人間なのですか？"
"TC_F5_（自由記述）","",579.421,593.612,14.191,"面白そうなタイトルですね。どんな話なのですか？"
"TC_F5_（自由記述）","",593.612,613.635,20.023,"カメの話ではないのですか？"
"TC_F5_（自由記述）","",613.635,630.898,17.263,"クスっと笑えるエピソードを何か一つ教えてください。"
"TC_F5_（自由記述）","",738.611,746.138,7.527,"どんな番組をよく見ますか？"
"TC_F5_（自由記述）","",746.138,763.385,17.247,"そうなんですね。好きな芸人は誰ですか？"
"TC_F5_（自由記述）","",916.871,924.039,7.168,"どんなスイーツが好きですか？"
"TC_F5_（自由記述）","",924.039,935.894,11.855,"特に好きなスイーツは何ですか？"
"TC_F5_（自由記述）","",935.894,954.661,18.767,"あまり有名じゃなくて、お勧めのお店はありますか？"
"TC_F5_（自由記述）","",970.284,980.763,10.479,"その時はどこのお店に行ったのですか？"
"TC_F5_（自由記述）","",980.763,989.099,8.336,"お店はどこで調べていくのですか？"
"TC_F5_（自由記述）","",1058.614,1066.342,7.728,"どんなものを買った事がありますか？"
"TC_F5_（自由記述）","",1088.404,1094.412,6.008,"どんなドラマを見ていましたか？"
"TC_F5_（自由記述）","",1094.412,1108.659,14.247,"いつぐらいのドラマですか？"
"Int_HRI-i","",155.0,163.024,8.024,"t"
"Int_HRI-i","",163.024,174.199,11.175,"o"
"Int_HRI-i","",174.199,185.35,11.151,"o"
"Int_HRI-i","",185.35,197.174,11.824,"o"
"Int_HRI-i","",197.174,200.894,3.72,"x"
"Int_HRI-i","",200.894,215.581,14.687,"o"
"Int_HRI-i","",215.581,231.916,16.335,"o"
"Int_HRI-i","",231.916,242.435,10.519,"o"
"Int_HRI-i","",242.435,253.786,11.351,"x"
"Int_HRI-i","",253.786,268.609,14.823,"x"
"Int_HRI-i","",268.609,282.28,13.671,"x"
"Int_HRI-i","",282.28,295.967,13.687,"x"
"Int_HRI-i","",295.967,302.263,6.296,"x"
"Int_HRI-i","",302.263,308.127,5.864,"o"
"Int_HRI-i","",308.127,315.054,6.927,"o"
"Int_HRI-i","",315.054,321.342,6.288,"t"
"Int_HRI-i","",321.342,329.629,8.287,"x"
"Int_HRI-i","",329.629,341.388,11.759,"x"
"Int_HRI-i","",341.388,350.252,8.864,"o"
"Int_HRI-i","",350.252,362.059,11.807,"o"
"Int_HRI-i","",362.059,375.762,13.703,"o"
"Int_HRI-i","",375.762,388.057,12.295,"o"
"Int_HRI-i","",388.057,402.488,14.431,"o"
"Int_HRI-i","",402.488,410.632,8.144,"o"
"Int_HRI-i","",410.632,420.383,9.751,"x"
"Int_HRI-i","",420.383,433.894,13.511,"o"
"Int_HRI-i","",433.894,443.886,9.992,"x"
"Int_HRI-i","",443.886,456.573,12.687,"o"
"Int_HRI-i","",456.573,474.668,18.095,"x"
"Int_HRI-i","",474.668,486.227,11.559,"x"
"Int_HRI-i","",486.227,500.282,14.055,"x"
"Int_HRI-i","",500.282,509.746,9.464,"x"
"Int_HRI-i","",509.746,516.721,6.975,"t"
"Int_HRI-i","",516.721,529.736,13.015,"o"
"Int_HRI-i","",529.736,552.199,22.463,"o"
"Int_HRI-i","",552.199,560.75,8.551,"o"
"Int_HRI-i","",560.75,570.038,9.288,"o"
"Int_HRI-i","",570.038,579.421,9.383,"o"
"Int_HRI-i","",579.421,593.612,14.191,"o"
"Int_HRI-i","",593.612,613.635,20.023,"o"
"Int_HRI-i","",613.635,630.898,17.263,"o"
"Int_HRI-i","",630.898,645.545,14.647,"x"
"Int_HRI-i","",645.545,656.792,11.247,"x"
"Int_HRI-i","",656.792,670.479,13.687,"x"
"Int_HRI-i","",670.479,689.39,18.911,"x"
"Int_HRI-i","",689.39,693.462,4.072,"x"
"Int_HRI-i","",693.462,703.869,10.407,"x"
"Int_HRI-i","",703.869,710.965,7.096,"x"
"Int_HRI-i","",710.965,722.036,11.071,"o"
"Int_HRI-i","",722.036,732.947,10.911,"o"
"Int_HRI-i","",732.947,738.611,5.664,"t"
"Int_HRI-i","",738.611,746.138,7.527,"o"
"Int_HRI-i","",746.138,763.385,17.247,"o"
"Int_HRI-i","",763.385,779.472,16.087,"o"
"Int_HRI-i","",779.472,790.216,10.744,"x"
"Int_HRI-i","",790.216,809.11,18.894,"o"
"Int_HRI-i","",809.11,828.085,18.975,"x"
"Int_HRI-i","",828.085,839.148,11.063,"x"
"Int_HRI-i","",839.148,847.124,7.976,"x"
"Int_HRI-i","",847.124,868.163,21.039,"o"
"Int_HRI-i","",868.163,878.162,9.999,"x"
"Int_HRI-i","",878.162,909.664,31.502,"x"
"Int_HRI-i","",909.664,916.871,7.207,"t"
"Int_HRI-i","",916.871,924.039,7.168,"o"
"Int_HRI-i","",924.039,935.894,11.855,"o"
"Int_HRI-i","",935.894,954.661,18.767,"o"
"Int_HRI-i","",954.661,970.284,15.623,"o"
"Int_HRI-i","",970.284,980.763,10.479,"o"
"Int_HRI-i","",980.763,989.099,8.336,"o"
"Int_HRI-i","",989.099,999.322,10.223,"o"
"Int_HRI-i","",999.322,1012.417,13.095,"o"
"Int_HRI-i","",1012.417,1024.713,12.296,"x"
"Int_HRI-i","",1024.713,1040.959,16.246,"o"
"Int_HRI-i","",1040.959,1058.614,17.655,"o"
"Int_HRI-i","",1058.614,1066.342,7.728,"o"
"Int_HRI-i","",1066.342,1076.485,10.143,"o"
"Int_HRI-i","",1076.485,1082.245,5.76,"t"
"Int_HRI-i","",1082.245,1088.404,6.159,"x"
"Int_HRI-i","",1088.404,1094.412,6.008,"x"
"Int_HRI-i","",1094.412,1108.659,14.247,"o"
"Int_HRI-i","",1108.659,1122.434,13.775,"o"
"Int_HRI-i","",1122.434,1147.569,25.135,"o"
"Int_HRI-i","",1147.569,1157.224,9.655,"x"
"Int_HRI-i","",1157.224,1168.783,11.559,"x"
"Int_HRI-i","",1168.783,1185.046,16.263,"x"
"Int_HRI-i","",1185.046,1205.885,20.839,"x"
"Int_HRI-i","",1205.885,1216.58,10.695,"x"
"Int_HRI-i","",1216.58,1224.876,8.296,"x"
"Int_HRI-i","",1224.876,1235.867,10.991,"x"
"Int_HRI-n","",155.0,163.024,8.024,"t"
"Int_HRI-n","",163.024,174.199,11.175,"o"
"Int_HRI-n","",174.199,185.35,11.151,"o"
"Int_HRI-n","",185.35,197.174,11.824,"o"
"Int_HRI-n","",197.174,200.894,3.72,"o"
"Int_HRI-n","",200.894,215.581,14.687,"o"
"Int_HRI-n","",215.581,231.916,16.335,"o"
"Int_HRI-n","",231.916,242.435,10.519,"t"
"Int_HRI-n","",242.435,253.786,11.351,"o"
"Int_HRI-n","",253.786,268.609,14.823,"o"
"Int_HRI-n","",268.609,282.28,13.671,"o"
"Int_HRI-n","",282.28,295.967,13.687,"o"
"Int_HRI-n","",295.967,302.263,6.296,"o"
"Int_HRI-n","",302.263,308.127,5.864,"o"
"Int_HRI-n","",308.127,315.054,6.927,"x"
"Int_HRI-n","",315.054,321.342,6.288,"t"
"Int_HRI-n","",321.342,329.629,8.287,"x"
"Int_HRI-n","",329.629,341.388,11.759,"t"
"Int_HRI-n","",341.388,350.252,8.864,"t"
"Int_HRI-n","",350.252,362.059,11.807,"o"
"Int_HRI-n","",362.059,375.762,13.703,"o"
"Int_HRI-n","",375.762,388.057,12.295,"o"
"Int_HRI-n","",388.057,402.488,14.431,"o"
"Int_HRI-n","",402.488,410.632,8.144,"x"
"Int_HRI-n","",410.632,420.383,9.751,"x"
"Int_HRI-n","",420.383,433.894,13.511,"x"
"Int_HRI-n","",433.894,443.886,9.992,"x"
"Int_HRI-n","",443.886,456.573,12.687,"x"
"Int_HRI-n","",456.573,474.668,18.095,"x"
"Int_HRI-n","",474.668,486.227,11.559,"x"
"Int_HRI-n","",486.227,500.282,14.055,"x"
"Int_HRI-n","",500.282,509.746,9.464,"x"
"Int_HRI-n","",509.746,516.721,6.975,"t"
"Int_HRI-n","",516.721,529.736,13.015,"o"
"Int_HRI-n","",529.736,552.199,22.463,"x"
"Int_HRI-n","",552.199,560.75,8.551,"o"
"Int_HRI-n","",560.75,570.038,9.288,"o"
"Int_HRI-n","",570.038,579.421,9.383,"x"
"Int_HRI-n","",579.421,593.612,14.191,"o"
"Int_HRI-n","",593.612,613.635,20.023,"o"
"Int_HRI-n","",613.635,630.898,17.263,"o"
"Int_HRI-n","",630.898,645.545,14.647,"x"
"Int_HRI-n","",645.545,656.792,11.247,"o"
"Int_HRI-n","",656.792,670.479,13.687,"o"
"Int_HRI-n","",670.479,689.39,18.911,"o"
"Int_HRI-n","",689.39,693.462,4.072,"o"
"Int_HRI-n","",693.462,703.869,10.407,"o"
"Int_HRI-n","",703.869,710.965,7.096,"o"
"Int_HRI-n","",710.965,722.036,11.071,"o"
"Int_HRI-n","",722.036,732.947,10.911,"o"
"Int_HRI-n","",732.947,738.611,5.664,"t"
"Int_HRI-n","",738.611,746.138,7.527,"o"
"Int_HRI-n","",746.138,763.385,17.247,"o"
"Int_HRI-n","",763.385,779.472,16.087,"o"
"Int_HRI-n","",779.472,790.216,10.744,"t"
"Int_HRI-n","",790.216,809.11,18.894,"o"
"Int_HRI-n","",809.11,828.085,18.975,"x"
"Int_HRI-n","",828.085,839.148,11.063,"x"
"Int_HRI-n","",839.148,847.124,7.976,"t"
"Int_HRI-n","",847.124,868.163,21.039,"o"
"Int_HRI-n","",868.163,878.162,9.999,"x"
"Int_HRI-n","",878.162,909.664,31.502,"x"
"Int_HRI-n","",909.664,916.871,7.207,"t"
"Int_HRI-n","",916.871,924.039,7.168,"t"
"Int_HRI-n","",924.039,935.894,11.855,"o"
"Int_HRI-n","",935.894,954.661,18.767,"o"
"Int_HRI-n","",954.661,970.284,15.623,"o"
"Int_HRI-n","",970.284,980.763,10.479,"o"
"Int_HRI-n","",980.763,989.099,8.336,"x"
"Int_HRI-n","",989.099,999.322,10.223,"x"
"Int_HRI-n","",999.322,1012.417,13.095,"o"
"Int_HRI-n","",1012.417,1024.713,12.296,"x"
"Int_HRI-n","",1024.713,1040.959,16.246,"x"
"Int_HRI-n","",1040.959,1058.614,17.655,"x"
"Int_HRI-n","",1058.614,1066.342,7.728,"x"
"Int_HRI-n","",1066.342,1076.485,10.143,"x"
"Int_HRI-n","",1076.485,1082.245,5.76,"t"
"Int_HRI-n","",1082.245,1088.404,6.159,"x"
"Int_HRI-n","",1088.404,1094.412,6.008,"x"
"Int_HRI-n","",1094.412,1108.659,14.247,"x"
"Int_HRI-n","",1108.659,1122.434,13.775,"o"
"Int_HRI-n","",1122.434,1147.569,25.135,"x"
"Int_HRI-n","",1147.569,1157.224,9.655,"x"
"Int_HRI-n","",1157.224,1168.783,11.559,"x"
"Int_HRI-n","",1168.783,1185.046,16.263,"x"
"Int_HRI-n","",1185.046,1205.885,20.839,"x"
"Int_HRI-n","",1205.885,1216.58,10.695,"x"
"Int_HRI-n","",1216.58,1224.876,8.296,"x"
"Int_HRI-n","",1224.876,1235.867,10.991,"x"
"Int_JAI","",155.0,163.024,8.024,"t"
"Int_JAI","",163.024,174.199,11.175,"o"
"Int_JAI","",174.199,185.35,11.151,"o"
"Int_JAI","",185.35,197.174,11.824,"o"
"Int_JAI","",197.174,200.894,3.72,"t"
"Int_JAI","",200.894,215.581,14.687,"o"
"Int_JAI","",215.581,231.916,16.335,"o"
"Int_JAI","",231.916,242.435,10.519,"t"
"Int_JAI","",242.435,253.786,11.351,"t"
"Int_JAI","",253.786,268.609,14.823,"o"
"Int_JAI","",268.609,282.28,13.671,"o"
"Int_JAI","",282.28,295.967,13.687,"o"
"Int_JAI","",295.967,302.263,6.296,"o"
"Int_JAI","",302.263,308.127,5.864,"o"
"Int_JAI","",308.127,315.054,6.927,"t"
"Int_JAI","",315.054,321.342,6.288,"t"
"Int_JAI","",321.342,329.629,8.287,"x"
"Int_JAI","",329.629,341.388,11.759,"x"
"Int_JAI","",341.388,350.252,8.864,"x"
"Int_JAI","",350.252,362.059,11.807,"x"
"Int_JAI","",362.059,375.762,13.703,"o"
"Int_JAI","",375.762,388.057,12.295,"o"
"Int_JAI","",388.057,402.488,14.431,"o"
"Int_JAI","",402.488,410.632,8.144,"t"
"Int_JAI","",410.632,420.383,9.751,"x"
"Int_JAI","",420.383,433.894,13.511,"x"
"Int_JAI","",433.894,443.886,9.992,"x"
"Int_JAI","",443.886,456.573,12.687,"o"
"Int_JAI","",456.573,474.668,18.095,"x"
"Int_JAI","",474.668,486.227,11.559,"x"
"Int_JAI","",486.227,500.282,14.055,"x"
"Int_JAI","",500.282,509.746,9.464,"t"
"Int_JAI","",509.746,516.721,6.975,"t"
"Int_JAI","",516.721,529.736,13.015,"o"
"Int_JAI","",529.736,552.199,22.463,"x"
"Int_JAI","",552.199,560.75,8.551,"x"
"Int_JAI","",560.75,570.038,9.288,"t"
"Int_JAI","",570.038,579.421,9.383,"o"
"Int_JAI","",579.421,593.612,14.191,"o"
"Int_JAI","",593.612,613.635,20.023,"o"
"Int_JAI","",613.635,630.898,17.263,"o"
"Int_JAI","",630.898,645.545,14.647,"t"
"Int_JAI","",645.545,656.792,11.247,"x"
"Int_JAI","",656.792,670.479,13.687,"o"
"Int_JAI","",670.479,689.39,18.911,"o"
"Int_JAI","",689.39,693.462,4.072,"t"
"Int_JAI","",693.462,703.869,10.407,"x"
"Int_JAI","",703.869,710.965,7.096,"x"
"Int_JAI","",710.965,722.036,11.071,"o"
"Int_JAI","",722.036,732.947,10.911,"t"
"Int_JAI","",732.947,738.611,5.664,"t"
"Int_JAI","",738.611,746.138,7.527,"o"
"Int_JAI","",746.138,763.385,17.247,"o"
"Int_JAI","",763.385,779.472,16.087,"o"
"Int_JAI","",779.472,790.216,10.744,"t"
"Int_JAI","",790.216,809.11,18.894,"o"
"Int_JAI","",809.11,828.085,18.975,"x"
"Int_JAI","",828.085,839.148,11.063,"o"
"Int_JAI","",839.148,847.124,7.976,"x"
"Int_JAI","",847.124,868.163,21.039,"x"
"Int_JAI","",868.163,878.162,9.999,"o"
"Int_JAI","",878.162,909.664,31.502,"x"
"Int_JAI","",909.664,916.871,7.207,"t"
"Int_JAI","",916.871,924.039,7.168,"o"
"Int_JAI","",924.039,935.894,11.855,"o"
"Int_JAI","",935.894,954.661,18.767,"o"
"Int_JAI","",954.661,970.284,15.623,"o"
"Int_JAI","",970.284,980.763,10.479,"t"
"Int_JAI","",980.763,989.099,8.336,"o"
"Int_JAI","",989.099,999.322,10.223,"t"
"Int_JAI","",999.322,1012.417,13.095,"o"
"Int_JAI","",1012.417,1024.713,12.296,"t"
"Int_JAI","",1024.713,1040.959,16.246,"o"
"Int_JAI","",1040.959,1058.614,17.655,"o"
"Int_JAI","",1058.614,1066.342,7.728,"o"
"Int_JAI","",1066.342,1076.485,10.143,"t"
"Int_JAI","",1076.485,1082.245,5.76,"t"
"Int_JAI","",1082.245,1088.404,6.159,"x"
"Int_JAI","",1088.404,1094.412,6.008,"x"
"Int_JAI","",1094.412,1108.659,14.247,"o"
"Int_JAI","",1108.659,1122.434,13.775,"o"
"Int_JAI","",1122.434,1147.569,25.135,"o"
"Int_JAI","",1147.569,1157.224,9.655,"t"
"Int_JAI","",1157.224,1168.783,11.559,"t"
"Int_JAI","",1168.783,1185.046,16.263,"o"
"Int_JAI","",1185.046,1205.885,20.839,"x"
"Int_JAI","",1205.885,1216.58,10.695,"x"
"Int_JAI","",1216.58,1224.876,8.296,"x"
"Int_JAI","",1224.876,1235.867,10.991,"t"
